timestamp,status,latency_ms,budget,tool_name,regime
1773974648.414490,rejected,1.60,100,web_fetch,
1773974648.415572,rejected,2.28,100,web_fetch,
1773974648.417129,rejected,1.80,100,calculate,
1773974648.418413,rejected,2.14,100,calculate,
1773974648.419487,rejected,2.13,100,mock_heavy,
1773974648.420551,rejected,2.19,100,mock_heavy,
1773974648.421612,rejected,2.29,100,mock_heavy,
1773974648.422741,rejected,2.57,100,calculate,
1773974648.423900,rejected,2.50,100,calculate,
1773974648.425333,rejected,2.35,100,calculate,
1773974648.426399,rejected,2.37,100,mock_heavy,
1773974648.427679,rejected,2.30,100,web_fetch,
1773974648.428771,rejected,2.26,100,calculate,
1773974648.429977,rejected,1.57,100,calculate,
1773974648.431027,rejected,1.42,100,web_fetch,
1773974648.432068,error,2.61,100,calculate,
1773974648.432449,rejected,2.23,100,mock_heavy,
1773974648.433622,rejected,1.82,100,calculate,
1773974648.434162,rejected,2.33,100,mock_heavy,
1773974648.435438,rejected,1.56,100,calculate,
1773974648.436488,rejected,1.67,100,calculate,
1773974648.437542,rejected,1.34,100,mock_heavy,
1773974648.438154,rejected,1.84,100,web_fetch,
1773974648.438882,rejected,1.64,100,web_fetch,
1773974648.439998,rejected,1.11,100,mock_heavy,
1773974648.440518,rejected,1.62,100,mock_heavy,
1773974648.441111,rejected,1.20,100,calculate,
1773974648.441626,rejected,1.37,100,mock_heavy,
1773974648.442309,rejected,1.27,100,mock_heavy,
1773974648.442994,rejected,1.61,100,web_fetch,
1773974648.443583,rejected,1.61,100,mock_heavy,
1773974648.444099,rejected,1.10,100,calculate,
1773974648.444767,rejected,0.43,100,web_fetch,
1773974648.488263,error,2.04,100,calculate,
1773974648.508871,error,2.55,100,web_fetch,
1773974648.509637,error,2.34,100,web_fetch,
1773974648.529993,error,3.01,100,web_fetch,
1773974648.531209,error,2.34,100,calculate,
1773974648.531754,rejected,2.92,100,mock_heavy,
1773974648.533004,rejected,1.67,100,web_fetch,
1773974648.557475,success,1621.27,100,mock_heavy,
1773974648.558451,rejected,2.83,100,calculate,
1773974648.559269,rejected,2.01,100,web_fetch,
1773974648.560006,rejected,2.92,100,calculate,
1773974648.561281,rejected,2.91,100,mock_heavy,
1773974648.563306,rejected,2.13,100,calculate,
1773974648.564480,rejected,2.10,100,calculate,
1773974648.565434,rejected,2.33,100,web_fetch,
1773974648.566582,rejected,2.24,100,web_fetch,
1773974648.568295,rejected,2.08,100,mock_heavy,
1773974648.568822,rejected,2.63,100,web_fetch,
1773974648.570405,rejected,2.25,100,calculate,
1773974648.571685,error,3.17,100,mock_heavy,
1773974648.572653,rejected,2.20,100,web_fetch,
1773974648.573760,rejected,2.15,100,mock_heavy,
1773974648.575382,rejected,1.93,100,calculate,
1773974648.576447,rejected,2.08,100,web_fetch,
1773974648.577790,rejected,1.88,100,mock_heavy,
1773974648.578525,rejected,1.67,100,web_fetch,
1773974648.640755,error,3.50,100,web_fetch,
1773974648.641562,error,3.37,100,mock_heavy,
1773974648.642559,error,3.43,100,web_fetch,
1773974648.643727,rejected,2.26,100,calculate,
1773974648.645462,rejected,2.20,100,calculate,
1773974648.645991,rejected,2.84,100,calculate,
1773974648.647663,rejected,2.34,100,calculate,
1773974648.648826,rejected,2.33,100,calculate,
1773974648.650007,rejected,2.21,100,mock_heavy,
1773974648.651152,error,3.16,100,mock_heavy,
1773974648.652214,rejected,3.13,100,web_fetch,
1773974648.653230,rejected,2.57,100,calculate,
1773974648.654809,rejected,2.22,100,calculate,
1773974648.655795,rejected,2.38,100,web_fetch,
1773974648.657028,rejected,1.68,100,web_fetch,
1773974648.671881,error,3.03,100,mock_heavy,
1773974648.672411,rejected,2.83,100,calculate,
1773974648.673985,rejected,1.79,100,web_fetch,
1773974648.717390,success,696.38,100,calculate,
1773974648.718783,error,4.42,100,web_fetch,
1773974648.754941,error,4.64,100,web_fetch,
1773974648.755772,error,3.81,100,calculate,
1773974648.756771,rejected,2.81,100,calculate,
1773974648.758077,rejected,3.11,100,calculate,
1773974648.760663,rejected,2.19,100,web_fetch,
1773974648.761761,rejected,2.17,100,mock_heavy,
1773974648.762853,rejected,2.38,100,web_fetch,
1773974648.763936,rejected,1.53,100,calculate,
1773974648.808637,error,3.32,100,calculate,
1773974648.810272,error,2.22,100,web_fetch,
1773974648.810806,error,2.22,100,calculate,
1773974648.836229,rejected,2.70,100,calculate,
1773974648.836229,error,3.23,100,calculate,
1773974648.837767,rejected,1.69,100,calculate,
1773974648.863784,rejected,2.23,100,calculate,
1773974648.863784,success,1510.24,100,mock_heavy,
1773974648.885019,error,2.91,100,calculate,
1773974648.885548,rejected,2.92,100,web_fetch,
1773974648.886673,rejected,1.79,100,mock_heavy,
1773974648.888996,rejected,1.67,100,mock_heavy,
1773974648.888996,rejected,2.21,100,mock_heavy,
1773974648.891207,rejected,1.27,100,web_fetch,
1773974648.891207,error,3.40,100,web_fetch,
1773974648.893529,rejected,1.08,100,calculate,
1773974648.894072,rejected,2.67,100,calculate,
1773974648.895646,rejected,2.15,100,web_fetch,
1773974648.896742,rejected,2.26,100,calculate,
1773974648.897796,rejected,2.37,100,mock_heavy,
1773974648.899000,rejected,2.36,100,web_fetch,
1773974648.900166,rejected,2.26,100,calculate,
1773974648.901356,rejected,2.32,100,calculate,
1773974648.902965,rejected,1.87,100,calculate,
1773974648.903675,rejected,1.66,100,mock_heavy,
1773974648.905336,rejected,0.66,100,calculate,
1773974648.926268,error,2.18,100,web_fetch,
1773974648.926268,rejected,2.18,100,mock_heavy,
1773974648.927886,rejected,1.10,100,web_fetch,
1773974648.962467,error,3.05,100,web_fetch,
1773974648.962841,error,3.23,100,web_fetch,
1773974648.963902,rejected,3.16,100,calculate,
1773974648.965520,rejected,2.89,100,mock_heavy,
1773974648.967462,rejected,0.95,100,calculate,
1773974648.995149,error,3.06,100,web_fetch,
1773974649.023386,error,2.27,100,calculate,
1773974649.024559,error,2.15,100,calculate,
1773974649.040789,success,677.51,100,calculate,
1773974649.041846,rejected,2.35,100,web_fetch,
1773974649.042944,rejected,2.18,100,mock_heavy,
1773974649.043662,rejected,2.65,100,mock_heavy,
1773974649.045125,rejected,2.60,100,mock_heavy,
1773974649.046307,rejected,2.48,100,mock_heavy,
1773974649.047724,rejected,1.60,100,mock_heavy,
1773974649.078933,error,3.25,100,web_fetch,
1773974649.079173,error,3.56,100,mock_heavy,
1773974649.080441,rejected,2.29,100,mock_heavy,
1773974649.081640,rejected,2.35,100,calculate,
1773974649.082731,rejected,2.29,100,calculate,
1773974649.110317,error,3.12,100,calculate,
1773974649.111446,error,3.14,100,mock_heavy,
1773974649.112898,rejected,2.43,100,web_fetch,
1773974649.114053,rejected,2.45,100,calculate,
1773974649.115328,rejected,2.24,100,web_fetch,
1773974649.116500,rejected,2.47,100,mock_heavy,
1773974649.117564,rejected,2.66,100,mock_heavy,
1773974649.118973,rejected,2.37,100,web_fetch,
1773974649.120470,rejected,2.10,100,web_fetch,
1773974649.121345,rejected,1.76,100,calculate,
1773974649.123109,rejected,2.52,100,web_fetch,
1773974649.123963,rejected,1.66,100,mock_heavy,
1773974649.125014,rejected,1.80,100,web_fetch,
1773974649.126627,rejected,1.86,100,calculate,
1773974649.126812,rejected,2.22,100,mock_heavy,
1773974649.128486,rejected,1.15,100,web_fetch,
1773974649.149983,error,3.46,100,mock_heavy,
1773974649.150985,rejected,1.80,100,calculate,
1773974649.151991,error,1.99,100,mock_heavy,
1773974649.152783,rejected,2.03,100,calculate,
1773974649.153957,rejected,1.86,100,calculate,
1773974649.154817,rejected,2.11,100,calculate,
1773974649.155266,rejected,2.15,100,web_fetch,
1773974649.156366,rejected,1.84,100,calculate,
1773974649.157418,rejected,1.36,100,web_fetch,
1773974649.158211,rejected,1.64,100,web_fetch,
1773974649.159313,rejected,0.54,100,web_fetch,
1773974649.197738,error,3.13,100,web_fetch,
1773974649.198738,error,3.23,100,calculate,
1773974649.199738,rejected,2.23,100,web_fetch,
1773974649.200869,rejected,2.08,100,web_fetch,
1773974649.202948,rejected,1.39,100,calculate,
1773974649.224238,success,799.75,100,web_fetch,
1773974649.225364,rejected,1.62,100,web_fetch,
1773974649.273121,error,3.87,100,calculate,
1773974649.273667,error,3.87,100,web_fetch,
1773974649.275220,error,3.40,100,web_fetch,
1773974649.276453,rejected,2.17,100,mock_heavy,
1773974649.278079,rejected,1.82,100,web_fetch,
1773974649.278623,rejected,2.25,100,calculate,
1773974649.279897,rejected,2.30,100,web_fetch,
1773974649.280869,rejected,2.45,100,web_fetch,
1773974649.282192,rejected,2.80,100,web_fetch,
1773974649.283317,rejected,2.81,100,mock_heavy,
1773974649.285507,rejected,1.46,100,mock_heavy,
1773974649.286703,rejected,1.27,100,mock_heavy,
1773974649.286971,rejected,2.13,100,web_fetch,
1773974649.289052,rejected,1.23,100,calculate,
1773974649.290181,rejected,1.76,100,mock_heavy,
1773974649.290280,success,824.38,100,web_fetch,
1773974649.291936,rejected,2.29,100,web_fetch,
1773974649.292516,rejected,2.26,100,calculate,
1773974649.293690,rejected,2.14,100,calculate,
1773974649.294997,rejected,1.72,100,calculate,
1773974649.296181,rejected,1.74,100,mock_heavy,
1773974649.297316,rejected,1.68,100,calculate,
1773974649.297918,rejected,1.62,100,mock_heavy,
1773974649.298993,rejected,2.18,100,web_fetch,
1773974649.299540,rejected,2.24,100,calculate,
1773974649.300725,rejected,2.19,100,web_fetch,
1773974649.301777,rejected,1.39,100,web_fetch,
1773974649.302314,rejected,1.93,100,mock_heavy,
1773974649.303167,rejected,1.39,100,web_fetch,
1773974649.303699,rejected,1.93,100,web_fetch,
1773974649.304556,rejected,1.46,100,calculate,
1773974649.305088,rejected,1.99,100,web_fetch,
1773974649.306019,rejected,1.42,100,calculate,
1773974649.306567,rejected,1.41,100,calculate,
1773974649.307437,rejected,1.30,100,mock_heavy,
1773974649.307972,rejected,1.30,100,web_fetch,
1773974649.308735,rejected,0.54,100,calculate,
1773974649.335505,error,1.24,100,mock_heavy,
1773974649.336050,error,0.70,100,calculate,
1773974649.371919,success,763.37,100,calculate,
1773974649.372964,error,2.90,100,web_fetch,
1773974649.373672,rejected,2.19,100,web_fetch,
1773974649.374763,rejected,2.34,100,calculate,
1773974649.375859,rejected,2.46,100,web_fetch,
1773974649.377137,rejected,1.18,100,web_fetch,
1773974649.378235,rejected,1.71,100,web_fetch,
1773974649.379378,rejected,1.21,100,calculate,
1773974649.412130,success,723.15,100,calculate,
1773974649.413235,error,2.85,100,web_fetch,
1773974649.414473,rejected,2.14,100,calculate,
1773974649.415554,rejected,2.38,100,mock_heavy,
1773974649.417147,rejected,2.09,100,web_fetch,
1773974649.418455,rejected,1.94,100,mock_heavy,
1773974649.419234,rejected,2.78,100,web_fetch,
1773974649.420397,rejected,2.40,100,calculate,
1773974649.421488,rejected,2.50,100,mock_heavy,
1773974649.422795,rejected,2.63,100,calculate,
1773974649.424529,rejected,0.98,100,web_fetch,
1773974649.443291,error,2.81,100,web_fetch,
1773974649.443815,rejected,2.51,100,calculate,
1773974649.445252,rejected,1.86,100,mock_heavy,
1773974649.473386,error,3.12,100,web_fetch,
1773974649.474283,error,3.36,100,mock_heavy,
1773974649.474835,rejected,2.84,100,calculate,
1773974649.475971,rejected,2.77,100,web_fetch,
1773974649.477670,rejected,2.57,100,web_fetch,
1773974649.479278,rejected,2.07,100,mock_heavy,
1773974649.480242,rejected,2.38,100,calculate,
1773974649.481344,rejected,2.38,100,calculate,
1773974649.482621,rejected,1.62,100,calculate,
1773974649.509094,error,2.37,100,calculate,
1773974649.510062,rejected,2.49,100,web_fetch,
1773974649.511467,error,2.74,100,mock_heavy,
1773974649.512548,rejected,2.45,100,web_fetch,
1773974649.513657,rejected,2.53,100,mock_heavy,
1773974649.514996,rejected,2.42,100,calculate,
1773974649.516705,rejected,1.28,100,web_fetch,
1773974649.538751,success,805.63,100,web_fetch,
1773974649.540363,rejected,1.70,100,web_fetch,
1773974649.540983,rejected,1.63,100,mock_heavy,
1773974649.542066,rejected,2.49,100,web_fetch,
1773974649.542613,rejected,2.50,100,mock_heavy,
1773974649.544558,rejected,1.61,100,mock_heavy,
1773974649.546164,rejected,1.04,100,web_fetch,
1773974649.547200,rejected,2.17,100,web_fetch,
1773974649.548321,rejected,2.21,100,calculate,
1773974649.549405,rejected,2.30,100,mock_heavy,
1773974649.550530,error,2.82,100,web_fetch,
1773974649.551709,rejected,1.64,100,mock_heavy,
1773974649.552251,rejected,1.64,100,web_fetch,
1773974649.587233,error,3.21,100,calculate,
1773974649.588824,rejected,2.16,100,mock_heavy,
1773974649.589903,rejected,1.08,100,calculate,
1773974649.628547,error,2.99,100,web_fetch,
1773974649.629006,error,3.09,100,calculate,
1773974649.630034,rejected,2.06,100,calculate,
1773974649.665028,error,2.94,100,web_fetch,
1773974649.665997,error,2.98,100,web_fetch,
1773974649.667045,rejected,1.93,100,web_fetch,
1773974649.668452,rejected,2.10,100,calculate,
1773974649.670030,rejected,2.11,100,calculate,
1773974649.671079,rejected,2.10,100,web_fetch,
1773974649.672137,error,2.19,100,mock_heavy,
1773974649.673183,rejected,2.47,100,web_fetch,
1773974649.674619,rejected,2.15,100,calculate,
1773974649.675650,rejected,2.30,100,web_fetch,
1773974649.676766,rejected,2.38,100,calculate,
1773974649.677953,rejected,2.42,100,calculate,
1773974649.679141,rejected,2.48,100,calculate,
1773974649.680890,rejected,0.95,100,web_fetch,
1773974649.705095,success,542.47,100,calculate,
1773974649.706093,rejected,1.69,100,web_fetch,
1773974649.718300,error,2.97,100,calculate,
1773974649.719630,rejected,2.18,100,web_fetch,
1773974649.720707,rejected,2.45,100,calculate,
1773974649.721805,rejected,2.43,100,calculate,
1773974649.723160,rejected,2.27,100,web_fetch,
1773974649.724237,rejected,2.41,100,calculate,
1773974649.725427,rejected,2.42,100,calculate,
1773974649.726647,rejected,2.26,100,web_fetch,
1773974649.727848,rejected,2.29,100,mock_heavy,
1773974649.729449,rejected,2.05,100,web_fetch,
1773974649.730142,rejected,2.54,100,web_fetch,
1773974649.731498,error,2.83,100,web_fetch,
1773974649.732682,rejected,2.18,100,mock_heavy,
1773974649.733795,rejected,1.07,100,mock_heavy,
1773974649.734864,rejected,1.97,100,calculate,
1773974649.735886,rejected,1.58,100,mock_heavy,
1773974649.736471,rejected,1.62,100,calculate,
1773974649.737446,rejected,2.05,100,web_fetch,
1773974649.738089,rejected,2.00,100,mock_heavy,
1773974649.738954,rejected,1.67,100,mock_heavy,
1773974649.739491,rejected,1.13,100,web_fetch,
1773974649.815851,error,2.01,100,calculate,
1773974649.848838,error,2.48,100,calculate,
1773974649.850228,error,1.62,100,calculate,
1773974649.884351,success,599.53,100,web_fetch,
1773974649.885450,error,1.68,100,web_fetch,
1773974649.911659,error,3.10,100,calculate,
1773974649.912866,error,2.42,100,web_fetch,
1773974649.955643,error,2.18,100,calculate,
1773974649.956642,error,2.22,100,web_fetch,
1773974649.995638,success,563.51,100,web_fetch,
1773974649.996959,error,3.51,100,web_fetch,
1773974649.998022,error,3.00,100,web_fetch,
1773974649.998670,error,3.58,100,web_fetch,
1773974649.999793,rejected,3.03,100,web_fetch,
1773974650.001575,rejected,1.25,100,calculate,
1773974650.023436,error,2.81,100,calculate,
1773974650.023985,rejected,3.33,100,web_fetch,
1773974650.025707,rejected,2.73,100,calculate,
1773974650.027311,rejected,1.68,100,calculate,
1773974650.050839,error,2.11,100,calculate,
1773974650.095525,success,1145.07,100,mock_heavy,
1773974650.096566,error,2.67,100,calculate,
1773974650.097111,error,2.68,100,mock_heavy,
1773974650.098227,rejected,1.56,100,web_fetch,
1773974650.127810,error,2.14,100,mock_heavy,
1773974650.128347,rejected,2.14,100,web_fetch,
1773974650.156861,success,1095.08,100,mock_heavy,
1773974650.178743,error,2.39,100,web_fetch,
1773974650.217527,success,387.11,100,web_fetch,
1773974650.245759,error,2.91,100,mock_heavy,
1773974650.247022,error,2.77,100,web_fetch,
1773974650.248134,error,2.92,100,mock_heavy,
1773974650.249249,rejected,2.59,100,calculate,
1773974650.250499,error,2.43,100,calculate,
1773974650.300716,success,250.87,100,calculate,
1773974650.301735,error,3.39,100,calculate,
1773974650.301735,rejected,3.39,100,mock_heavy,
1773974650.303375,rejected,2.28,100,web_fetch,
1773974650.304071,rejected,2.12,100,web_fetch,
1773974650.342715,success,447.63,100,web_fetch,
1773974650.343838,error,2.25,100,calculate,
1773974650.344942,rejected,2.19,100,calculate,
1773974650.346023,rejected,2.30,100,calculate,
1773974650.347130,rejected,2.56,100,calculate,
1773974650.348760,rejected,2.09,100,web_fetch,
1773974650.349690,rejected,2.32,100,web_fetch,
1773974650.350854,error,2.79,100,web_fetch,
1773974650.352007,rejected,2.17,100,web_fetch,
1773974650.353109,rejected,2.49,100,calculate,
1773974650.354715,rejected,2.10,100,mock_heavy,
1773974650.355600,rejected,2.50,100,mock_heavy,
1773974650.356812,rejected,1.84,100,calculate,
1773974650.358103,rejected,2.57,100,calculate,
1773974650.359669,rejected,2.14,100,web_fetch,
1773974650.360693,rejected,1.66,100,web_fetch,
1773974650.361805,rejected,1.05,100,calculate,
1773974650.374571,success,496.63,100,web_fetch,
1773974650.375113,rejected,1.67,100,calculate,
1773974650.375678,rejected,1.10,100,calculate,
1773974650.376225,rejected,1.94,100,mock_heavy,
1773974650.376779,rejected,1.42,100,calculate,
1773974650.484409,success,1136.99,100,mock_heavy,
1773974650.485404,success,564.89,100,calculate,
1773974650.485404,success,733.80,100,web_fetch,
1773974650.486961,error,2.29,100,calculate,
1773974650.514293,error,1.99,100,web_fetch,
1773974650.550617,success,1537.64,100,mock_heavy,
1773974650.587263,success,818.36,100,calculate,
1773974650.589037,error,1.65,100,mock_heavy,
1773974650.605009,error,2.44,100,calculate,
1773974650.605726,error,2.88,100,calculate,
1773974650.606343,error,2.80,100,web_fetch,
1773974650.608045,rejected,2.32,100,calculate,
1773974650.609147,rejected,2.63,100,mock_heavy,
1773974650.610885,rejected,2.10,100,calculate,
1773974650.611982,error,3.09,100,mock_heavy,
1773974650.612990,rejected,2.08,100,calculate,
1773974650.614115,rejected,2.29,100,web_fetch,
1773974650.615614,rejected,1.87,100,mock_heavy,
1773974650.616402,rejected,2.85,100,mock_heavy,
1773974650.617486,rejected,2.85,100,calculate,
1773974650.619269,rejected,1.62,100,web_fetch,
1773974650.620332,rejected,1.64,100,calculate,
1773974650.621927,rejected,1.10,100,calculate,
1773974650.623031,rejected,1.09,100,mock_heavy,
1773974650.689494,success,931.91,100,web_fetch,
1773974650.726838,error,4.15,100,web_fetch,
1773974650.728515,error,3.01,100,mock_heavy,
1773974650.729078,error,2.45,100,mock_heavy,
1773974650.729831,error,2.23,100,web_fetch,
1773974650.732063,error,2.31,100,web_fetch,
1773974650.733279,rejected,1.62,100,mock_heavy,
1773974650.758338,error,2.43,100,web_fetch,
1773974650.759334,rejected,1.43,100,web_fetch,
1773974650.760241,rejected,2.73,100,web_fetch,
1773974650.761895,rejected,2.16,100,calculate,
1773974650.762969,rejected,2.44,100,mock_heavy,
1773974650.764058,rejected,2.52,100,mock_heavy,
1773974650.765431,rejected,2.49,100,web_fetch,
1773974650.766576,rejected,2.60,100,calculate,
1773974650.767923,rejected,2.30,100,calculate,
1773974650.769171,rejected,2.34,100,mock_heavy,
1773974650.770220,rejected,2.38,100,web_fetch,
1773974650.771512,error,2.14,100,calculate,
1773974650.790863,error,1.98,100,web_fetch,
1773974650.791946,rejected,1.56,100,web_fetch,
1773974650.846039,success,1623.60,100,mock_heavy,
1773974650.847131,error,2.11,100,mock_heavy,
1773974650.848240,rejected,2.05,100,calculate,
1773974650.848864,rejected,1.43,100,calculate,
1773974650.871204,error,3.35,100,web_fetch,
1773974650.872318,error,3.78,100,web_fetch,
1773974650.873979,rejected,2.12,100,calculate,
1773974650.875097,rejected,1.79,100,calculate,
1773974650.913410,error,2.74,100,calculate,
1773974650.915009,error,2.28,100,calculate,
1773974650.915612,rejected,2.87,100,calculate,
1773974650.917287,rejected,2.55,100,web_fetch,
1773974650.918482,rejected,2.44,100,web_fetch,
1773974650.919841,rejected,1.62,100,calculate,
1773974650.953482,success,1459.26,100,mock_heavy,
1773974650.954995,error,3.41,100,web_fetch,
1773974650.955639,rejected,3.34,100,web_fetch,
1773974650.957335,rejected,2.85,100,calculate,
1773974650.958980,rejected,2.60,100,web_fetch,
1773974650.960190,rejected,2.50,100,web_fetch,
1773974650.961577,rejected,2.43,100,mock_heavy,
1773974650.962687,rejected,2.40,100,calculate,
1773974650.964005,rejected,2.25,100,calculate,
1773974650.965086,rejected,1.73,100,web_fetch,
1773974650.966812,rejected,1.44,100,mock_heavy,
1773974651.002427,error,4.99,100,mock_heavy,
1773974651.003832,error,3.58,100,web_fetch,
1773974651.005007,rejected,2.41,100,web_fetch,
1773974651.006712,rejected,2.84,100,mock_heavy,
1773974651.008567,rejected,2.84,100,web_fetch,
1773974651.009547,rejected,3.52,100,calculate,
1773974651.011409,error,3.86,100,web_fetch,
1773974651.013445,rejected,2.50,100,mock_heavy,
1773974651.014707,rejected,2.89,100,calculate,
1773974651.016470,rejected,3.16,100,web_fetch,
1773974651.018441,rejected,1.79,100,calculate,
1773974651.019696,rejected,1.09,100,mock_heavy,
1773974651.048954,error,3.38,100,web_fetch,
1773974651.050814,rejected,1.52,100,mock_heavy,
1773974651.077835,success,676.24,100,calculate,
1773974651.078635,error,1.03,100,web_fetch,
1773974651.078635,rejected,1.03,100,mock_heavy,
1773974651.128845,error,2.62,100,mock_heavy,
1773974651.129374,error,2.61,100,web_fetch,
1773974651.130424,rejected,1.56,100,web_fetch,
1773974651.162219,error,2.21,100,web_fetch,
1773974651.163347,error,2.13,100,mock_heavy,
1773974651.211027,error,3.82,100,mock_heavy,
1773974651.212516,error,2.88,100,calculate,
1773974651.213760,error,2.19,100,calculate,
1773974651.219237,rejected,1.66,100,web_fetch,
1773974651.251939,error,1.83,100,mock_heavy,
1773974651.252692,error,1.59,100,web_fetch,
1773974651.253216,rejected,0.55,100,mock_heavy,
1773974651.281484,success,487.03,100,calculate,
1773974651.301036,error,2.63,100,calculate,
1773974651.301036,rejected,3.15,100,mock_heavy,
1773974651.363826,success,699.54,100,calculate,
1773974651.364914,error,2.27,100,calculate,
1773974651.364914,error,3.36,100,calculate,
1773974651.365992,rejected,1.74,100,web_fetch,
1773974651.390549,error,2.99,100,calculate,
1773974651.391096,error,3.52,100,web_fetch,
1773974651.392975,rejected,1.64,100,web_fetch,
1773974651.394076,rejected,2.33,100,calculate,
1773974651.395662,rejected,2.36,100,mock_heavy,
1773974651.396955,rejected,2.17,100,mock_heavy,
1773974651.398052,rejected,2.21,100,mock_heavy,
1773974651.399122,rejected,2.38,100,web_fetch,
1773974651.400778,rejected,1.79,100,calculate,
1773974651.401506,rejected,2.31,100,mock_heavy,
1773974651.403106,rejected,1.97,100,web_fetch,
1773974651.403814,rejected,1.26,100,mock_heavy,
1773974651.449100,success,730.65,100,web_fetch,
1773974651.450338,error,1.70,100,calculate,
1773974651.450870,rejected,1.73,100,mock_heavy,
1773974651.474864,error,2.56,100,mock_heavy,
1773974651.475683,error,2.81,100,mock_heavy,
1773974651.476855,rejected,2.75,100,web_fetch,
1773974651.477959,rejected,1.67,100,web_fetch,
1773974651.509082,success,1743.91,100,mock_heavy,
1773974651.546386,error,2.47,100,web_fetch,
1773974651.546886,error,2.51,100,calculate,
1773974651.548217,rejected,1.72,100,calculate,
1773974651.593443,error,1.70,100,web_fetch,
1773974651.594147,error,2.23,100,web_fetch,
1773974651.648267,error,3.35,100,mock_heavy,
1773974651.649476,error,3.18,100,web_fetch,
1773974651.650554,error,3.35,100,calculate,
1773974651.651621,error,3.36,100,web_fetch,
1773974651.653311,rejected,1.67,100,mock_heavy,
1773974651.654454,rejected,1.54,100,mock_heavy,
1773974651.682571,rejected,2.98,100,calculate,
1773974651.682571,success,1424.53,100,mock_heavy,
1773974651.683979,rejected,2.41,100,calculate,
1773974651.685039,rejected,1.86,100,web_fetch,
1773974651.724771,error,2.78,100,calculate,
1773974651.724771,error,3.85,100,calculate,
1773974651.726434,rejected,2.19,100,mock_heavy,
1773974651.727547,rejected,2.15,100,web_fetch,
1773974651.728622,rejected,2.83,100,web_fetch,
1773974651.730756,rejected,1.25,100,calculate,
1773974651.752163,success,1612.25,100,mock_heavy,
1773974651.753510,success,1673.08,100,mock_heavy,
1773974651.755082,rejected,2.12,100,web_fetch,
1773974651.755082,rejected,2.55,100,calculate,
1773974651.756139,rejected,2.96,100,mock_heavy,
1773974651.757631,rejected,2.02,100,web_fetch,
1773974651.768512,rejected,2.61,100,web_fetch,
1773974651.770012,rejected,1.11,100,mock_heavy,
1773974651.799077,error,2.54,100,web_fetch,
1773974651.800500,error,1.65,100,mock_heavy,
1773974651.822320,error,2.05,100,calculate,
1773974651.856400,error,2.69,100,mock_heavy,
1773974651.857169,error,2.46,100,calculate,
1773974651.904839,success,755.89,100,calculate,
1773974651.906038,error,3.65,100,web_fetch,
1773974651.907171,rejected,2.52,100,mock_heavy,
1773974651.907734,rejected,2.49,100,web_fetch,
1773974651.908635,rejected,3.15,100,mock_heavy,
1773974651.910801,rejected,2.21,100,mock_heavy,
1773974651.911990,error,2.21,100,web_fetch,
1773974651.913064,rejected,2.17,100,calculate,
1773974651.913600,rejected,1.64,100,calculate,
1773974651.941672,error,3.12,100,calculate,
1773974651.942362,rejected,3.50,100,calculate,
1773974651.943360,rejected,2.99,100,calculate,
1773974651.944793,rejected,2.82,100,mock_heavy,
1773974651.946345,rejected,1.80,100,web_fetch,
1773974651.967950,error,3.42,100,calculate,
1773974651.968105,rejected,2.21,100,mock_heavy,
1773974651.969769,rejected,2.74,100,web_fetch,
1773974651.971339,error,2.57,100,mock_heavy,
1773974652.002599,error,2.34,100,web_fetch,
1773974652.029962,error,3.33,100,mock_heavy,
1773974652.031171,error,3.66,100,mock_heavy,
1773974652.032251,rejected,3.28,100,calculate,
1773974652.034315,rejected,2.44,100,web_fetch,
1773974652.035826,rejected,2.15,100,calculate,
1773974652.037267,rejected,1.23,100,mock_heavy,
1773974652.061377,success,1567.33,100,mock_heavy,
1773974652.062459,rejected,2.16,100,web_fetch,
1773974652.064035,rejected,2.22,100,web_fetch,
1773974652.065185,rejected,1.20,100,mock_heavy,
1773974652.086581,error,2.37,100,web_fetch,
1773974652.087711,rejected,1.77,100,web_fetch,
1773974652.108144,error,2.79,100,mock_heavy,
1773974652.141157,success,1538.89,100,mock_heavy,
1773974652.163940,error,2.87,100,web_fetch,
1773974652.164017,error,3.35,100,web_fetch,
1773974652.165712,rejected,2.64,100,calculate,
1773974652.167364,rejected,2.54,100,web_fetch,
1773974652.168356,rejected,2.12,100,web_fetch,
1773974652.169930,rejected,1.66,100,calculate,
1773974652.212425,error,1.02,100,web_fetch,
1773974652.238181,error,2.96,100,mock_heavy,
1773974652.290356,success,1338.89,100,web_fetch,
1773974652.291470,error,2.81,100,mock_heavy,
1773974652.292568,error,2.33,100,mock_heavy,
1773974652.293223,error,1.67,100,web_fetch,
1773974652.294894,error,2.49,100,calculate,
1773974652.296313,rejected,1.07,100,calculate,
1773974652.335481,error,3.55,100,mock_heavy,
1773974652.336903,error,2.15,100,web_fetch,
1773974652.337431,rejected,1.62,100,web_fetch,
1773974652.372058,error,2.10,100,web_fetch,
1773974652.402726,error,2.33,100,calculate,
1773974652.404069,error,2.12,100,web_fetch,
1773974652.440563,success,1162.89,100,calculate,
1773974652.441641,error,1.99,100,calculate,
1773974652.470166,error,2.30,100,mock_heavy,
1773974652.471361,error,1.64,100,web_fetch,
1773974652.520525,success,1302.12,100,web_fetch,
1773974652.551149,error,2.45,100,web_fetch,
1773974652.571736,error,3.17,100,mock_heavy,
1773974652.571736,success,1952.36,100,mock_heavy,
