timestamp,status,latency_ms,budget,tool_name
1773923887.957445,rejected,1.81,100,mock_heavy
1773923887.958715,rejected,1.10,100,mock_heavy
1773923887.959819,error,1.66,100,calculate
1773923887.959819,error,2.38,100,web_fetch
1773923888.013995,error,3.86,100,web_fetch
1773923888.014543,error,3.41,100,calculate
1773923888.016145,rejected,2.36,100,mock_heavy
1773923888.123779,success,835.44,100,web_fetch
1773923888.154064,success,603.05,100,calculate
1773923888.199522,error,2.62,100,web_fetch
1773923888.202144,error,2.57,100,web_fetch
1773923888.230553,error,2.23,100,calculate
1773923888.261023,rejected,0.66,100,mock_heavy
1773923888.370565,rejected,1.62,100,mock_heavy
1773923888.370565,success,604.40,100,web_fetch
1773923888.401048,error,2.03,100,calculate
1773923888.416641,rejected,2.14,100,mock_heavy
1773923888.417224,error,3.11,100,calculate
1773923888.463081,rejected,1.66,100,mock_heavy
1773923888.509247,success,553.58,100,web_fetch
1773923888.543446,error,2.88,100,web_fetch
1773923888.544598,error,1.73,100,calculate
1773923888.545147,rejected,1.73,100,mock_heavy
1773923888.587353,success,507.11,100,web_fetch
1773923888.631482,success,344.00,100,calculate
1773923888.663039,error,2.80,100,web_fetch
1773923888.725581,rejected,2.30,100,mock_heavy
1773923888.726225,rejected,1.65,100,mock_heavy
1773923888.727330,rejected,1.64,100,mock_heavy
1773923888.833477,rejected,1.23,100,mock_heavy
1773923888.911283,rejected,1.86,100,mock_heavy
1773923888.911283,success,228.88,100,web_fetch
1773923888.942655,success,201.07,100,web_fetch
1773923888.943309,success,48.52,100,calculate
1773923888.944368,rejected,2.30,100,mock_heavy
1773923888.945362,success,201.09,100,web_fetch
1773923888.946132,success,200.32,100,web_fetch
1773923888.947438,error,1.77,100,calculate
1773923889.021256,rejected,1.34,100,mock_heavy
1773923889.051104,rejected,1.70,100,mock_heavy
1773923889.127600,success,5.43,100,calculate
1773923889.128647,rejected,2.87,100,mock_heavy
1773923889.129546,success,6.74,100,calculate
1773923889.130953,success,157.34,100,web_fetch
1773923889.132004,success,157.33,100,web_fetch
1773923889.132876,rejected,1.22,100,mock_heavy
1773923889.134096,success,159.60,100,web_fetch
1773923889.135138,rejected,2.14,100,mock_heavy
1773923889.135741,success,160.08,100,web_fetch
1773923889.137282,success,163.09,100,web_fetch
1773923889.140158,success,10.91,100,calculate
1773923889.142268,success,161.44,100,web_fetch
1773923889.188845,success,155.00,100,web_fetch
1773923889.235286,rejected,2.59,100,mock_heavy
1773923889.235883,success,156.54,100,web_fetch
1773923889.236553,rejected,1.86,100,mock_heavy
1773923889.282228,success,4.38,100,calculate
1773923889.328792,success,155.39,100,web_fetch
1773923889.329815,success,4.85,100,calculate
1773923889.330460,rejected,1.12,100,mock_heavy
1773923889.344848,rejected,1.21,100,mock_heavy
1773923889.390724,rejected,0.66,100,mock_heavy
1773923889.481978,success,5.67,100,calculate
1773923889.574350,success,170.84,100,web_fetch
1773923889.575046,success,850.59,100,mock_heavy
1773923889.576054,success,75.78,100,calculate
