timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573255.375098,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s7,calculate,success,5.37,500,107,,19.0,19.0
1774573253.814177,sess-0042-1d4d0c04,plan_and_solve,SUCCESS,s1,mock_heavy,success,1761.36,500,124,,8.0,8.0
1774573255.575537,sess-0042-1d4d0c04,plan_and_solve,SUCCESS,s2,calculate,success,5.81,500,124,,8.0,8.0
1774573255.581344,sess-0042-1d4d0c04,plan_and_solve,SUCCESS,s3,web_fetch,success,157.77,500,117,,8.0,8.0
1774573255.739114,sess-0042-1d4d0c04,plan_and_solve,SUCCESS,s4,calculate,success,6.43,500,117,,8.0,8.0
1774573249.332982,sess-0006-daf70c57,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.79,500,107,,23.0,23.0
1774573250.144302,sess-0006-daf70c57,plan_and_solve,SUCCESS,s2,calculate,success,8.93,500,70,,23.0,23.0
1774573250.153227,sess-0006-daf70c57,plan_and_solve,SUCCESS,s3,mock_heavy,success,1591.33,500,136,,23.0,23.0
1774573251.744561,sess-0006-daf70c57,plan_and_solve,SUCCESS,s4,web_fetch,success,158.76,500,46,,23.0,23.0
1774573251.903322,sess-0006-daf70c57,plan_and_solve,SUCCESS,s5,mock_heavy,success,1862.66,500,132,,23.0,23.0
1774573253.766521,sess-0006-daf70c57,plan_and_solve,SUCCESS,s6,web_fetch,success,156.64,500,122,,23.0,23.0
1774573253.923156,sess-0006-daf70c57,plan_and_solve,SUCCESS,s7,mock_heavy,success,1826.21,500,77,,23.0,23.0
1774573250.116167,sess-0018-672708cb,plan_and_solve,SUCCESS,s1,web_fetch,success,158.06,500,58,,19.0,19.0
1774573250.274225,sess-0018-672708cb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1897.94,500,77,,19.0,19.0
1774573252.172168,sess-0018-672708cb,plan_and_solve,SUCCESS,s3,mock_heavy,success,1802.18,500,140,,19.0,19.0
1774573253.974346,sess-0018-672708cb,plan_and_solve,SUCCESS,s4,calculate,success,6.62,500,140,,19.0,19.0
1774573253.980970,sess-0018-672708cb,plan_and_solve,SUCCESS,s5,calculate,success,5.64,500,140,,19.0,19.0
1774573253.986615,sess-0018-672708cb,plan_and_solve,SUCCESS,s6,mock_heavy,success,1767.43,500,77,,19.0,19.0
1774573255.754564,sess-0018-672708cb,plan_and_solve,SUCCESS,s7,calculate,success,6.28,500,77,,19.0,19.0
1774573252.401283,sess-0033-c1e350f1,plan_and_solve,SUCCESS,s1,web_fetch,success,158.55,500,54,,13.0,13.0
1774573252.559922,sess-0033-c1e350f1,plan_and_solve,SUCCESS,s2,mock_heavy,success,1666.80,500,54,,13.0,13.0
1774573254.226720,sess-0033-c1e350f1,plan_and_solve,SUCCESS,s3,calculate,success,5.81,500,54,,13.0,13.0
1774573254.233055,sess-0033-c1e350f1,plan_and_solve,SUCCESS,s4,calculate,success,5.24,500,54,,13.0,13.0
1774573254.238298,sess-0033-c1e350f1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1657.13,500,34,,13.0,13.0
1774573254.150024,sess-0045-2bfe995a,plan_and_solve,SUCCESS,s1,web_fetch,success,158.73,500,24,,7.0,7.0
1774573254.308749,sess-0045-2bfe995a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1866.97,500,113,,7.0,7.0
1774573256.175718,sess-0045-2bfe995a,plan_and_solve,SUCCESS,s3,calculate,success,3.72,500,113,,7.0,7.0
