timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098634.148219,sess-0067-291b170d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1022.41,500,,,0.0,0.0,False,0.0
1776098633.397632,sess-0021-74288250,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,777.69,500,4,,1.0,0.0,False,0.0
1776098634.175325,sess-0021-74288250,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1011.26,500,,,1.0,0.0,False,0.0
1776098634.207226,sess-0068-f4d3d220,react,REJECTED_AT_STEP_0,r1,calculate,error,1012.34,500,,,0.0,0.0,False,0.0
1776098634.209636,sess-0069-0b069b8b,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.93,500,,,0.0,0.0,False,0.0
1776098634.288145,sess-0070-a8e8a2cf,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1051.44,500,,,0.0,0.0,False,0.0
1776098633.428439,sess-0026-49b3a338,react,CASCADE_FAILED,r1,calculate,success,865.42,500,4,,1.0,0.0,False,0.0
1776098634.293863,sess-0026-49b3a338,react,CASCADE_FAILED,r2,calculate,error,1046.71,500,,,1.0,0.0,False,0.0
1776098633.379892,sess-0013-2d1cb209,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,924.28,500,4,,5.0,0.0,False,0.0
1776098634.304175,sess-0013-2d1cb209,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1036.39,500,,,5.0,0.0,False,0.0
1776098634.304723,sess-0071-17e098bd,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1035.84,500,,,0.0,0.0,False,0.0
1776098634.309209,sess-0073-9a8fbcf1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1031.36,500,,,0.0,0.0,False,0.0
1776098634.307049,sess-0072-3d193031,react,REJECTED_AT_STEP_0,r1,calculate,error,1033.52,500,,,0.0,0.0,False,0.0
1776098633.271860,sess-0010-29e81dd1,react,CASCADE_FAILED,r1,web_fetch,success,158.65,500,0,,2.0,0.0,False,0.0
1776098633.430510,sess-0010-29e81dd1,react,CASCADE_FAILED,r2,calculate,success,888.97,500,4,,2.0,0.0,False,0.0
1776098634.320021,sess-0010-29e81dd1,react,CASCADE_FAILED,r3,web_fetch,error,1020.55,500,,,2.0,0.0,False,0.0
