timestamp,status,latency_ms,budget,tool_name
1773929611.770185,success,155.58,100,web_fetch
1773929611.832293,rejected,1.79,100,mock_heavy
1773929611.832841,success,156.11,100,web_fetch
1773929611.863247,rejected,2.80,100,mock_heavy
1773929611.864294,rejected,2.79,100,mock_heavy
1773929611.865494,rejected,2.14,100,mock_heavy
1773929611.909517,success,156.47,100,web_fetch
1773929611.910518,success,5.93,100,calculate
1773929611.911690,success,158.05,100,web_fetch
1773929611.925798,rejected,2.04,100,mock_heavy
1773929611.926789,success,155.90,100,web_fetch
1773929611.927839,success,157.05,100,web_fetch
1773929611.971400,success,5.15,100,calculate
1773929611.972455,success,6.33,100,calculate
1773929611.973005,rejected,1.57,100,mock_heavy
1773929612.017998,success,156.87,100,web_fetch
1773929612.019809,success,5.93,100,calculate
1773929612.067021,rejected,1.69,100,mock_heavy
1773929612.082685,success,5.79,100,calculate
1773929612.083982,success,157.41,100,web_fetch
1773929612.110498,success,7.25,100,calculate
1773929612.112208,success,157.32,100,web_fetch
1773929612.112782,success,6.63,100,calculate
1773929612.113548,rejected,2.52,100,mock_heavy
1773929612.114684,rejected,1.95,100,mock_heavy
1773929612.114961,success,6.81,100,calculate
1773929612.117194,success,157.19,100,web_fetch
1773929612.156939,success,157.51,100,web_fetch
1773929612.158711,success,6.68,100,calculate
1773929612.159258,rejected,2.62,100,mock_heavy
1773929612.241395,success,155.22,100,web_fetch
1773929612.265013,success,6.12,100,calculate
1773929612.312574,success,205.91,100,web_fetch
1773929612.343291,success,205.05,100,web_fetch
1773929612.375332,success,5.28,100,calculate
1773929612.396616,success,863.85,100,mock_heavy
1773929612.485411,success,915.16,100,mock_heavy
1773929612.487005,success,371.62,100,web_fetch
1773929612.487569,success,355.64,100,calculate
1773929612.516759,success,1296.96,100,mock_heavy
1773929612.517901,success,804.18,100,calculate
1773929612.548915,success,1621.48,100,mock_heavy
1773929612.594310,success,1219.96,100,web_fetch
1773929612.625506,success,1280.66,100,web_fetch
1773929612.626159,error,2.72,100,calculate
1773929612.627162,rejected,2.26,100,mock_heavy
1773929612.671371,error,2.30,100,web_fetch
1773929612.717575,error,3.04,100,calculate
1773929612.748764,error,2.95,100,web_fetch
1773929612.795666,rejected,2.02,100,mock_heavy
1773929612.796709,rejected,2.59,100,mock_heavy
1773929612.798754,rejected,1.19,100,mock_heavy
1773929612.859168,rejected,1.12,100,mock_heavy
1773929612.920607,success,1122.43,100,web_fetch
1773929612.921284,rejected,1.00,100,mock_heavy
1773929612.951576,error,2.91,100,web_fetch
1773929612.952718,error,2.32,100,calculate
1773929612.953272,rejected,2.76,100,mock_heavy
1773929612.955043,error,3.15,100,web_fetch
1773929612.956028,error,2.16,100,web_fetch
1773929612.957029,error,1.74,100,calculate
1773929613.029124,rejected,1.44,100,mock_heavy
1773929613.059322,rejected,2.00,100,mock_heavy
1773929613.104858,error,2.86,100,calculate
1773929613.105698,rejected,2.53,100,mock_heavy
1773929613.106700,error,3.23,100,calculate
1773929613.108755,error,2.44,100,web_fetch
1773929613.109411,error,2.93,100,web_fetch
1773929613.110674,rejected,2.45,100,mock_heavy
1773929613.111818,error,2.45,100,web_fetch
1773929613.113124,rejected,2.31,100,mock_heavy
1773929613.114271,error,2.75,100,web_fetch
1773929613.115436,error,2.62,100,web_fetch
1773929613.116490,error,2.26,100,calculate
1773929613.117536,error,1.75,100,web_fetch
1773929613.151683,success,1016.55,100,web_fetch
1773929613.182832,rejected,3.28,100,mock_heavy
1773929613.184382,error,3.10,100,web_fetch
1773929613.185565,rejected,2.47,100,mock_heavy
1773929613.186671,error,1.91,100,calculate
1773929613.229451,error,2.85,100,web_fetch
1773929613.230596,error,2.25,100,calculate
1773929613.231166,rejected,1.68,100,mock_heavy
1773929613.232842,rejected,0.99,100,mock_heavy
1773929613.260465,rejected,2.00,100,mock_heavy
1773929613.322076,success,704.98,100,calculate
1773929613.398918,error,2.89,100,web_fetch
1773929613.400229,rejected,2.41,100,mock_heavy
1773929613.401258,error,3.10,100,calculate
1773929613.402634,error,3.10,100,calculate
