timestamp,status,latency_ms,budget,tool_name
1773920637.162563,error,1.63,100,web_fetch
1773920637.205278,success,1164.83,100,calculate
1773920637.236385,error,2.74,100,web_fetch
1773920637.267432,error,1.74,100,web_fetch
1773920637.312660,success,2123.22,100,mock_heavy
1773920637.313662,error,2.35,100,web_fetch
1773920637.314747,error,1.81,100,calculate
1773920637.376195,error,2.16,100,calculate
1773920637.444272,success,1389.80,100,web_fetch
1773920637.445496,error,2.41,100,calculate
1773920637.474407,error,3.16,100,mock_heavy
1773920637.475103,error,3.10,100,web_fetch
1773920637.476100,error,3.55,100,mock_heavy
1773920637.477648,error,3.43,100,calculate
1773920637.479237,error,2.40,100,web_fetch
1773920637.480212,error,2.24,100,mock_heavy
1773920637.536939,error,1.78,100,calculate
1773920637.567811,error,2.85,100,calculate
1773920637.630578,success,1358.36,100,web_fetch
1773920637.631605,error,2.32,100,calculate
1773920637.631605,error,3.40,100,web_fetch
1773920637.633228,error,2.94,100,calculate
1773920637.634467,error,2.86,100,web_fetch
1773920637.636037,error,2.94,100,mock_heavy
1773920637.637236,error,2.96,100,calculate
1773920637.638412,error,2.36,100,calculate
1773920637.639613,error,2.70,100,mock_heavy
1773920637.640741,error,2.66,100,calculate
1773920637.641319,error,2.08,100,web_fetch
1773920637.642380,error,2.09,100,web_fetch
1773920637.676535,error,3.02,100,web_fetch
1773920637.723375,error,2.35,100,mock_heavy
1773920637.724545,error,1.74,100,calculate
1773920637.725137,error,1.86,100,calculate
1773920637.769286,error,2.35,100,calculate
1773920637.815680,success,1188.34,100,web_fetch
1773920637.816409,error,2.63,100,mock_heavy
1773920637.817409,error,2.15,100,web_fetch
1773920637.847176,error,2.41,100,calculate
1773920637.892616,error,2.22,100,calculate
1773920637.968793,error,2.26,100,calculate
1773920638.045834,success,848.54,100,calculate
1773920638.047487,error,2.48,100,web_fetch
1773920638.048046,error,3.22,100,mock_heavy
1773920638.049264,error,3.36,100,calculate
1773920638.049964,error,3.77,100,web_fetch
1773920638.051827,error,2.48,100,calculate
1773920638.053181,error,2.02,100,web_fetch
1773920638.121637,error,3.44,100,mock_heavy
1773920638.123217,error,1.86,100,calculate
1773920638.123946,error,1.69,100,calculate
1773920638.152568,error,2.10,100,calculate
1773920638.213943,error,3.48,100,web_fetch
1773920638.215621,error,2.42,100,calculate
1773920638.216312,error,2.27,100,web_fetch
1773920638.217420,error,2.35,100,calculate
1773920638.245775,error,2.66,100,calculate
1773920638.248984,error,2.23,100,mock_heavy
1773920638.292099,error,1.66,100,calculate
1773920638.322950,error,3.88,100,web_fetch
1773920638.324565,error,3.61,100,web_fetch
1773920638.325734,error,3.56,100,mock_heavy
1773920638.326826,error,3.59,100,calculate
1773920638.328176,error,2.78,100,web_fetch
1773920638.329842,error,2.31,100,web_fetch
1773920638.477132,success,479.68,100,calculate
1773920638.478709,error,3.40,100,mock_heavy
1773920638.479283,error,3.39,100,mock_heavy
1773920638.480175,error,3.58,100,calculate
1773920638.481533,error,3.05,100,calculate
1773920638.482675,error,3.09,100,calculate
1773920638.484023,error,2.91,100,calculate
1773920638.485207,error,2.34,100,web_fetch
