timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291622.877950,sess-0041-ab119b2c,plan_and_solve,SUCCESS,s3,web_fetch,success,479.92,500,0,,11.0,11.0,False,0.0
1779291620.816829,sess-0040-10c832a7,plan_and_solve,SUCCESS,s1,web_fetch,success,287.77,500,0,,9.0,9.0,False,0.0
1779291621.105130,sess-0040-10c832a7,plan_and_solve,SUCCESS,s2,web_fetch,success,625.11,500,0,,9.0,9.0,False,0.0
1779291621.730767,sess-0040-10c832a7,plan_and_solve,SUCCESS,s3,calculate,success,295.76,500,0,,9.0,9.0,False,0.0
1779291622.026526,sess-0040-10c832a7,plan_and_solve,SUCCESS,s4,calculate,success,160.60,500,0,,9.0,9.0,False,0.0
1779291622.187128,sess-0040-10c832a7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1256.20,500,0,,9.0,9.0,False,0.0
1779291622.052303,sess-0048-76819193,react,SUCCESS,r1,mock_heavy,success,952.22,500,0,,6.0,6.0,False,0.0
1779291623.004526,sess-0048-76819193,react,SUCCESS,r2,calculate,success,456.52,500,0,,6.0,6.0,False,0.0
1779291618.804204,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s1,web_fetch,success,373.27,500,0,,19.0,19.0,False,0.0
1779291619.177470,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s2,mock_heavy,success,1102.95,500,0,,19.0,19.0,False,0.0
1779291620.280418,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s3,web_fetch,success,491.37,500,0,,19.0,19.0,False,0.0
1779291620.771790,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s4,calculate,success,93.84,500,0,,19.0,19.0,False,0.0
1779291620.865635,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s5,calculate,success,212.53,500,0,,19.0,19.0,False,0.0
1779291621.078167,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s6,mock_heavy,success,1259.27,500,0,,19.0,19.0,False,0.0
1779291622.338011,sess-0030-3fc8c4bf,plan_and_solve,SUCCESS,s7,mock_heavy,success,1375.09,500,0,,19.0,19.0,False,0.0
1779291619.760292,sess-0033-9afddff1,react,SUCCESS,r1,calculate,success,359.61,500,0,,15.0,15.0,False,0.0
1779291620.119905,sess-0033-9afddff1,react,SUCCESS,r2,web_fetch,success,466.50,500,0,,15.0,15.0,False,0.0
1779291620.587037,sess-0033-9afddff1,react,SUCCESS,r3,web_fetch,success,351.25,500,0,,15.0,15.0,False,0.0
1779291620.939289,sess-0033-9afddff1,react,SUCCESS,r4,mock_heavy,success,1015.10,500,0,,15.0,15.0,False,0.0
1779291621.954387,sess-0033-9afddff1,react,SUCCESS,r5,calculate,success,192.26,500,0,,15.0,15.0,False,0.0
1779291622.146645,sess-0033-9afddff1,react,SUCCESS,r6,calculate,success,257.07,500,0,,15.0,15.0,False,0.0
1779291622.403714,sess-0033-9afddff1,react,SUCCESS,r7,mock_heavy,success,1353.75,500,0,,15.0,15.0,False,0.0
1779291622.895835,sess-0054-3796ab16,react,SUCCESS,r1,web_fetch,success,493.39,500,0,,2.0,2.0,False,0.0
1779291623.389807,sess-0054-3796ab16,react,SUCCESS,r2,web_fetch,success,457.81,500,0,,2.0,2.0,False,0.0
1779291620.069525,sess-0034-de9a62ee,react,SUCCESS,r1,mock_heavy,success,947.74,500,0,,15.0,15.0,False,0.0
1779291621.017260,sess-0034-de9a62ee,react,SUCCESS,r2,calculate,success,273.93,500,0,,15.0,15.0,False,0.0
1779291621.291188,sess-0034-de9a62ee,react,SUCCESS,r3,web_fetch,success,670.71,500,0,,15.0,15.0,False,0.0
1779291621.961986,sess-0034-de9a62ee,react,SUCCESS,r4,calculate,success,201.29,500,0,,15.0,15.0,False,0.0
1779291622.163274,sess-0034-de9a62ee,react,SUCCESS,r5,mock_heavy,success,1058.35,500,0,,15.0,15.0,False,0.0
1779291623.221625,sess-0034-de9a62ee,react,SUCCESS,r6,calculate,success,423.84,500,0,,15.0,15.0,False,0.0
1779291623.645462,sess-0034-de9a62ee,react,SUCCESS,r7,calculate,success,251.84,500,0,,15.0,15.0,False,0.0
