timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333989.309604,sess-0084-30ba2bc1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1214.47,500,0,,1.0,0.0,False,0.0
1779333990.524071,sess-0084-30ba2bc1,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1014.45,500,,,1.0,0.0,False,0.0
1779333990.530334,sess-0144-003d96ad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.18,500,,,0.0,0.0,False,0.0
1779333990.528625,sess-0143-b3730de2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.45,500,,,0.0,0.0,False,0.0
1779333990.544824,sess-0146-e2f430bd,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1007.51,500,,,0.0,0.0,False,0.0
1779333990.543637,sess-0145-3ca8a0e1,react,REJECTED_AT_STEP_0,r1,calculate,error,1009.22,500,,,0.0,0.0,False,0.0
1779333990.572560,sess-0147-2254d280,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1010.52,500,,,0.0,0.0,False,0.0
1779333987.908553,sess-0022-850a2140,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1402.80,500,0,,6.0,0.0,False,0.0
1779333989.311355,sess-0022-850a2140,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1277.95,500,0,,6.0,0.0,False,0.0
1779333990.589304,sess-0022-850a2140,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.74,500,,,6.0,0.0,False,0.0
