timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291075.755814,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s3,calculate,success,216.02,500,0,,15.0,15.0,False,0.0
1779291075.971833,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s4,calculate,success,367.24,500,0,,15.0,15.0,False,0.0
1779291076.339070,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s5,calculate,success,174.77,500,0,,15.0,15.0,False,0.0
1779291076.513835,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s6,web_fetch,success,279.58,500,0,,15.0,15.0,False,0.0
1779291076.793412,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s7,mock_heavy,success,975.98,500,0,,15.0,15.0,False,0.0
1779291076.267599,sess-0139-0ebeabfa,plan_and_solve,SUCCESS,s1,calculate,success,203.85,500,0,,8.0,8.0,False,0.0
1779291076.471444,sess-0139-0ebeabfa,plan_and_solve,SUCCESS,s2,mock_heavy,success,915.98,500,0,,8.0,8.0,False,0.0
1779291077.387426,sess-0139-0ebeabfa,plan_and_solve,SUCCESS,s3,calculate,success,225.63,500,0,,8.0,8.0,False,0.0
1779291077.613058,sess-0139-0ebeabfa,plan_and_solve,SUCCESS,s4,calculate,success,292.96,500,0,,8.0,8.0,False,0.0
1779291075.483034,sess-0128-fd6a7608,plan_and_solve,SUCCESS,s1,web_fetch,success,310.61,500,0,,9.0,9.0,False,0.0
1779291075.794232,sess-0128-fd6a7608,plan_and_solve,SUCCESS,s2,mock_heavy,success,1062.33,500,0,,9.0,9.0,False,0.0
